0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






-5.04718,1.17797,0.630258,1.05215,0.0377119,0.445057,0.0504245,0.757648,0.00276259,0.404431,-0.0774174,0.721488,0.0830398,-0.182934,0.407471,0.723251,-0.350673,-0.22654,0.143659,0.125758
-5.29884,1.60443,0.445246,1.02112,0.041741,0.269332,-0.203952,0.915247,0.0871784,0.228652,-0.225666,0.420082,0.0855735,-0.152609,0.365993,0.556973,-0.51808,-0.264029,-0.00558005,0.0682098
-5.44826,1.64457,0.569184,0.965643,-0.207331,0.373854,-0.0222157,0.848554,-0.214916,0.569042,0.0298778,0.224929,0.00458187,-0.0674812,0.472117,0.795782,-0.64524,-0.533589,0.145915,0.184836
-5.69371,2.03956,0.303215,1.14312,-0.233417,0.318063,-0.27789,0.709802,-0.127273,0.637678,-0.146407,0.393835,0.128834,0.0124661,0.29047,0.557779,-0.792996,-0.712865,-0.139564,0.331345
-5.95418,2.25292,0.552898,1.15187,-0.31398,0.157585,-0.342996,0.775921,0.0034973,0.454969,0.00834109,0.528615,0.164823,0.17903,0.00277899,0.464595,-0.439452,-0.748294,-0.296966,0.199044
-5.41965,1.95691,0.475575,0.488919,-0.407311,-0.0663824,0.105878,0.850365,-0.137195,0.218428,0.332977,0.480836,0.381602,-0.143577,0.221468,0.0986495,-0.55884,-0.285077,-0.181624,-0.0980314
-5.95221,1.45749,-0.0324759,0.198525,-0.295771,0.348399,-0.164414,0.67926,-0.0737213,0.351884,0.274758,0.326339,-0.0628842,-0.237945,0.400246,0.453035,-0.310821,-0.543955,-0.430566,0.103616
-7.79241,0.89717,-0.374382,0.851195,0.0147347,0.76019,-0.226281,0.668424,-0.0353419,0.157472,-0.539222,-0.104648,-0.293372,-0.0903981,0.572102,0.774772,-0.761623,-0.806715,-0.052549,0.370941
-6.27227,1.8824,0.585158,0.550376,0.122137,0.271549,0.156582,0.252482,-0.164102,0.011947,-0.0818153,0.202864,0.0330877,-0.338301,0.232108,0.409354,-0.607953,-0.420752,0.0390866,0.388645
-3.75992,1.33317,0.492456,0.326372,0.0467501,0.313648,0.222183,0.0653403,-0.142287,0.372642,0.182318,0.427673,0.150348,0.0394717,0.0154977,-0.0100801,-0.350986,-0.128068,-0.034144,0.0943762
-4.9398,0.960251,1.4575,0.764779,-0.123693,-0.0554455,-0.26931,0.146672,0.362601,0.825143,-0.298097,0.111582,0.453376,0.0481818,0.291956,0.253385,-0.64892,-0.327494,-0.0899456,-0.166519
-4.89749,1.33462,0.851201,0.734038,-0.350185,0.355959,-0.117119,0.408042,0.182225,0.573289,-0.0972884,0.051028,0.27313,0.0352213,0.209897,0.549532,-0.522178,-0.575057,-0.0797976,0.164343
-5.11737,1.56477,0.970242,0.812624,-0.583046,0.217434,-0.0995127,0.260537,0.12381,0.745803,-0.0338764,-0.123787,0.12442,0.129815,0.271637,0.454012,-0.656667,-0.393731,0.157177,0.168635
-5.60194,1.52476,0.888107,1.04253,-0.201036,-0.00974712,-0.214741,0.666786,0.166173,0.178577,-0.373391,0.054023,0.222534,-0.0299826,0.321417,0.630269,-0.622426,-0.366667,0.4205,0.197721
-5.2012,1.54436,0.365741,1.06643,-0.26581,0.111167,-0.16554,0.682849,0.0268865,0.160463,-0.367983,0.285325,0.160028,0.216026,0.389177,0.49324,-0.780355,-0.474444,0.197507,0.336815
-4.4345,1.33191,0.103637,0.710984,-0.162939,0.267301,0.146966,0.558616,0.0329599,0.169116,-0.205872,0.215818,0.319676,0.0363927,0.100608,0.514949,-0.3011,-0.317802,-0.0256578,0.0797918
-5.14263,1.46477,0.298476,1.14474,-0.0453727,0.0829068,-0.00519382,0.577418,0.0987042,0.252434,-0.157313,-0.0463944,0.0451229,-0.0150286,-0.146239,0.570049,-0.202235,-0.266672,0.0742179,0.272478
-5.9078,1.5845,0.685347,1.29071,-0.190376,0.279558,-0.299537,0.152503,0.275011,0.715072,-0.128999,-0.0993366,0.0852939,0.166041,0.138828,0.2818,-0.407371,-0.556892,0.0834664,0.289946
-3.94004,1.83828,-0.0545694,0.757603,0.146318,0.39478,0.0991098,0.0750682,0.219533,0.207919,-0.0260413,0.200778,-0.0790552,-0.0753277,0.101015,0.125426,-0.365617,-0.116653,0.0321289,-0.0688621
-2.89615,2.02832,0.0643936,0.891904,0.136257,0.210309,0.423021,0.342435,0.261763,0.267365,0.369495,0.413983,0.236296,0.186415,0.376098,0.226459,0.0880406,0.0103415,0.0307181,0.122441
-5.51468,0.963885,0.388438,0.770952,0.340519,0.282315,0.138166,0.38549,0.591671,0.686195,0.248867,0.195655,0.0485451,0.213725,0.0674191,0.10693,0.280803,0.307918,0.0867097,0.266465
-7.0556,1.18524,0.501552,0.804624,0.263909,0.615799,0.200031,0.10501,-0.00376821,0.419375,0.179823,0.439397,0.304012,-0.0294155,0.00728706,0.270114,-0.0927072,-0.150641,0.178857,0.29045
-7.34299,1.34784,0.114758,1.01837,0.452752,0.727861,0.309388,0.0814576,-0.439905,0.147667,0.111731,0.33683,0.118834,0.0730782,0.319958,0.287971,0.0499148,0.245884,0.353919,0.0920486
-7.75986,1.25833,-0.168396,1.00543,0.655035,0.933436,0.162775,0.272418,-0.39443,0.00127055,-0.275432,0.363585,0.183214,-0.0823397,0.141873,0.398645,-0.161001,0.289923,0.469393,0.135248
-7.12569,2.14403,-0.137584,1.15607,0.204653,0.591204,-0.188316,0.274974,-0.310447,0.284922,0.00124474,0.266638,0.00616127,-0.297399,-0.000599826,0.419586,-0.0716143,0.063522,0.349222,0.115308
-6.60529,2.63197,0.121916,1.20666,0.0849829,0.502351,-0.146695,0.368276,-0.234575,0.473228,0.0603979,0.429941,0.0142451,-0.386058,0.119142,0.448764,-0.271173,-0.0833076,0.120448,-0.0474736
-6.92083,2.85299,0.244512,1.08324,0.0566642,0.509465,-0.376471,0.667982,-0.164593,0.464395,-0.149669,0.327409,0.0167358,-0.0799657,0.057743,0.294704,-0.247311,0.100555,0.195095,0.109494
-7.42794,2.81607,-0.0379811,1.0152,0.0498741,0.740126,-0.320159,0.421982,-0.16507,0.871426,0.019683,0.399924,0.247582,-0.0968853,0.104457,0.114514,-0.375189,0.412332,0.217764,-0.133041
-6.78025,2.01508,0.530817,1.03091,-0.0301491,0.610317,-0.0643494,0.037529,0.210023,0.601704,-0.113307,-0.0995876,0.338848,0.14742,-0.00661568,0.179008,-0.255127,0.20042,0.15486,0.0335534
-5.92434,1.21463,1.18154,0.403693,0.138741,0.369576,-0.087164,0.195363,0.113605,0.331242,0.266316,-0.0281119,0.174005,-0.0987658,0.126858,0.0145775,-0.07861,0.114182,0.175248,0.192331
-6.29326,1.55636,1.21181,0.554145,0.133024,0.107099,-0.0907967,0.267872,-0.0452102,0.157377,0.340913,0.205817,0.239973,-0.106986,-0.0596834,0.0597837,-0.0507272,-0.0547148,0.000716066,0.158382
-6.77149,1.83003,1.12834,0.79292,0.045394,0.448141,-0.0157108,0.122618,-0.118213,0.263213,0.181492,0.0763464,0.275659,-0.0760732,-0.0570337,0.160811,-0.112874,-0.0325693,0.019782,0.213937
-7.16846,2.17367,1.44018,0.966422,0.16052,-0.0330581,-0.39144,0.0319691,0.166332,0.220889,0.229804,-0.119701,0.0795854,-0.00610044,0.181144,0.298777,-0.239155,0.0817631,0.16181,0.268696
-7.53532,2.25182,1.54663,0.935661,0.279255,-0.0864957,-0.166931,0.0895141,0.174233,0.394648,0.0155009,-0.156104,0.139036,-0.110636,0.231374,0.427757,-0.12764,-0.0714839,0.0812985,0.195983
-7.55017,2.45061,1.44378,1.00542,0.0963184,-0.0223857,-0.0345186,0.0287135,0.177976,0.31903,-0.207827,-0.0938567,0.0425348,-0.225658,0.108381,0.432064,0.0320215,-0.0514707,0.0448613,0.438935
-7.66322,2.28072,1.02012,1.21182,0.0864881,0.0599221,-0.0306065,0.182191,0.124049,0.322132,-0.0519297,-0.0609701,0.026086,-0.314947,0.138275,0.509975,-0.235477,0.112958,0.146542,0.223113
-7.40275,2.46499,0.504305,0.879344,-0.0927485,0.122325,0.218248,0.0928621,0.0594044,-0.187926,-0.11114,-0.111571,-0.0668337,-0.411852,0.0949483,0.229701,-0.0957712,-0.0267627,-0.0488149,0.136759
-8.26216,1.7187,0.278215,0.885757,0.240922,0.0701363,-0.0620908,-0.160677,-0.288485,-0.111439,-0.41497,-0.0789079,0.0396718,-0.519448,-0.228821,0.199592,0.0906925,0.0347212,-0.0189161,0.26579
-7.97948,1.6351,0.0628897,0.822962,0.376964,0.0498977,0.0819662,0.155375,-0.103659,-0.142395,-0.258626,-0.367273,-0.221621,-0.233917,-0.138474,-0.0790813,-0.435251,0.178272,0.0561668,0.0562423
-2.79204,2.34903,0.00195517,0.798728,0.497066,0.170176,0.250835,0.0472164,0.0537825,0.342676,0.162976,0.185363,-0.153374,0.380236,0.435621,0.279986,-0.367132,0.0221331,-0.0247365,0.0175441
-5.39386,2.1218,0.514539,0.830961,0.863578,0.559934,0.214703,0.377559,0.146159,0.289838,0.382159,0.3851,0.168637,0.222357,0.0804859,0.161395,-0.149379,0.0521792,0.240612,0.439393
-7.0175,2.35957,0.725666,0.785772,0.474088,0.416195,0.0156052,0.370291,0.0983245,0.324749,0.358058,0.324242,0.0884215,-0.0716581,-0.0880538,0.157886,-0.119147,0.252542,0.268276,0.0955106
-7.82975,2.49769,1.05899,0.782455,0.357441,0.866708,-0.0466105,0.0652301,0.0270686,0.233876,0.307245,0.305309,0.347523,0.42499,-0.167048,-0.0948862,-0.511168,0.142128,0.450109,0.0248585
-7.64808,2.95536,0.976049,0.414048,0.229337,0.790249,-0.158099,0.318513,0.343486,0.578046,0.313721,-0.0301359,0.0169159,0.406789,-0.188117,0.00685658,-0.221992,0.187604,0.276018,-0.0266331
-8.13665,2.97222,0.770885,0.59036,0.329403,0.70833,-0.294474,0.461061,0.154275,0.554317,0.14064,0.0265176,0.135774,0.157851,-0.24209,-0.0107003,-0.229411,0.336325,0.07961,-0.0423167
-6.91713,2.81375,-0.202677,0.595037,0.452467,0.237332,0.373469,0.660471,-0.129717,0.26893,0.279193,0.298656,0.141266,-0.0730785,-0.170766,0.110576,-0.188539,0.276862,0.127952,-0.105445
-6.18212,2.75119,-0.151813,0.455032,0.480328,0.011992,0.455459,0.613934,-0.0574469,0.0118279,0.20824,0.236433,-0.138444,-0.123363,0.0586897,0.264883,-0.0415672,-0.0479142,-0.0195356,0.0206951
-7.29202,2.66123,0.515824,0.617229,0.638972,0.122236,0.1009,0.122478,0.0847702,0.302154,0.239009,0.322656,0.0547121,-0.105409,-0.0998537,-0.00926544,0.230482,0.208436,-0.0458842,-0.00480943
-8.17344,3.20632,0.367313,1.21638,0.269449,0.554548,-0.400418,0.20361,0.218835,0.0944238,0.216566,0.183489,-0.00510393,-0.202602,-0.0994677,0.0347435,-0.0574337,0.253935,0.215496,-0.0425339
-4.27261,1.53593,0.0970557,0.535766,-0.088281,0.0281671,0.55271,0.568631,0.101861,-0.350686,0.123345,0.331491,0.117593,0.0632532,0.115657,0.0810278,-0.137512,-0.10119,0.0629234,-0.108958
-4.1626,0.934126,0.290113,0.45498,-0.15473,-0.0287783,-0.00955344,-0.133772,-0.119596,-0.146226,0.489652,0.34923,0.0785016,0.0144388,-0.250964,0.0546034,0.0135797,-0.0858742,0.0505493,0.0281096
-5.03562,0.929054,0.246119,0.272884,-0.305198,0.166369,-0.21022,0.0104843,-0.07225,-0.325624,0.553713,0.636758,-0.0927491,-0.3439,-0.452134,0.0317296,-0.237265,-0.204724,0.341389,0.157336
-5.94197,1.19594,0.11199,0.488205,-0.211352,0.0899457,-0.285176,-0.0606421,-0.14126,-0.318433,0.555466,0.521585,-0.183327,-0.467796,-0.374264,0.0482495,-0.293641,-0.1682,0.303959,-0.0517232
-6.33369,1.17829,0.0973479,0.391598,-0.307319,-0.0387237,0.135113,-0.0803217,-0.376772,-0.445719,0.449879,0.703334,-0.278436,-0.521294,-0.431273,0.210243,-0.166657,-0.202547,0.367916,0.0352493
-6.97785,0.789889,-0.280931,0.75764,0.164381,0.586019,0.137447,-0.352535,-0.412261,-0.573828,0.468179,0.552818,-0.217239,-0.514852,-0.633532,0.184315,-0.0173155,-0.0563243,0.451185,0.121855
-4.59178,1.33856,-0.555047,0.643695,0.017379,0.449245,0.459608,-0.201594,-0.142547,0.28695,0.417547,0.0311814,0.0341527,0.0696161,-0.30508,-0.127935,0.0117974,-0.0143364,0.120437,0.181448
-5.30741,1.85585,-0.0100447,0.567983,-0.198404,0.547297,0.11602,0.369358,0.223512,-0.205178,0.231565,-0.0718735,0.23125,0.359249,-0.176812,-0.044039,-0.0927154,-0.16385,0.0299955,-0.144543
-6.12976,1.74966,0.285561,0.8509,-0.0145783,0.804954,0.235713,0.46989,0.114369,-0.454632,0.116275,-0.045719,0.0117559,0.066373,-0.216406,0.301973,0.0254599,-0.159098,0.0648612,0.00730112
-6.54141,1.70826,0.447753,0.813298,-0.0599547,0.7389,0.067302,0.422157,-0.00404228,-0.273983,0.393549,0.409505,-0.0216171,0.0288101,-0.107659,0.221864,0.00444713,-0.354806,0.122299,0.170482
-2.80035,2.00885,-0.194113,0.722637,0.316188,0.380497,0.131852,0.0513916,0.0868947,0.0744818,0.0973119,0.121493,-0.0968551,0.108154,0.174519,0.0272958,-0.304371,-0.0945357,-0.0879231,0.0212212
-3.99841,1.52209,0.425722,0.996623,0.250351,0.571186,0.599401,0.444319,0.349392,0.189317,0.450346,0.615236,0.181867,0.270922,0.0847485,0.128465,0.269048,0.167374,-0.0282456,-0.0650805
-4.69398,1.03462,-0.000242314,0.742901,-0.1221,0.812021,0.526711,0.0938474,0.252597,0.0724125,0.595696,0.446868,0.285261,0.200785,-0.245558,0.377768,0.159122,-0.133051,0.140012,0.212606
-5.66944,1.26307,0.248613,0.962241,-0.134651,0.852453,0.393367,0.16159,-0.00764454,-0.122471,0.315568,0.456006,0.0160678,0.191274,-0.306667,0.612153,0.121935,-0.36642,0.151363,0.176419
-6.0431,1.51083,0.339568,1.12844,-0.0562052,0.895777,-0.0722598,0.133539,0.148158,-0.0831187,0.370514,0.655472,0.107406,0.0780976,-0.12004,0.233053,-0.189762,0.266503,0.482269,0.179426
-6.06502,1.74543,0.391162,1.27625,-0.192539,0.965925,0.126286,-0.138218,0.146982,-0.272531,0.172262,0.639623,0.0370611,-0.177574,-0.387869,0.330726,-0.312196,0.070803,0.48973,0.0786096
-6.69604,1.72423,-0.0692213,1.15324,-0.0424849,0.908757,0.220976,0.324692,-0.225815,-0.490338,0.567191,0.957294,0.0656134,-0.352554,-0.189514,0.555669,-0.127764,-0.266532,0.00820118,0.162644
-6.59513,1.9674,-0.302882,0.910606,-0.572146,0.781384,0.0697886,0.347341,0.0976577,-0.320151,0.265908,0.58127,-0.0703028,-0.402571,-0.158987,0.320449,-0.0655584,-0.267818,-0.112833,0.252357
-7.74808,1.58268,-0.315617,0.737544,-0.691092,0.873091,0.0939373,0.318208,0.162497,-0.581193,0.382995,0.742519,-0.0350924,-0.077596,-0.310162,0.583512,-0.213537,-0.299587,0.179557,0.361239
-8.40324,0.937349,-0.521927,0.828764,-0.471281,1.12128,0.182528,0.131672,-0.304998,-0.503263,0.106969,0.4484,-0.338373,-0.227137,-0.603261,0.0338288,-0.481707,-0.231937,-0.115187,0.407677
-6.60952,1.4274,0.800871,0.798072,0.0903449,0.446132,-0.0290272,-0.10839,0.310154,-0.186294,0.417062,0.498401,-0.128823,-0.14414,-0.267029,0.221721,-0.113687,-0.186966,0.172801,-0.0659809
-4.96258,1.33415,0.969314,0.714179,0.0213969,0.310142,-0.131123,0.434417,0.326504,-0.202962,0.234647,0.437156,-0.00716053,-0.204879,-0.187727,0.319257,0.029072,-0.263395,0.14807,-0.127786
-5.74387,1.5806,0.624426,0.808661,-0.0577164,0.226499,0.331785,0.259495,-0.142582,0.0662189,0.266785,0.287005,0.0915586,-0.141299,-0.0221098,0.302186,-0.0590982,-0.378519,0.00377012,0.0493511
-6.85163,1.61268,0.853647,1.06924,-0.00951565,0.336943,0.206191,0.106233,0.174987,0.120906,0.339985,0.517059,0.143056,-0.11326,-0.331812,-0.0038018,0.154247,-0.0270335,0.0555744,-0.133552
-7.03894,1.87384,0.766962,0.847758,0.222756,0.551388,0.0396239,-0.137587,0.235261,0.27069,0.281274,0.418838,-0.0703974,-0.458613,-0.225308,0.231076,0.0856496,0.0295858,0.303106,-0.0491686
-7.27707,2.13465,0.793243,0.669796,0.383533,0.341489,-0.0856277,-0.0782081,0.514498,0.0134346,0.262281,0.551404,-0.21234,-0.210183,0.0696371,0.0302249,-0.0258455,0.0883119,0.167225,-0.0282138
-7.42481,2.51203,0.763403,0.818111,0.155249,0.357189,-0.00452952,-0.0613058,0.401844,0.161864,0.0470203,0.218956,-0.0294061,-0.0137171,-0.027699,0.195488,-0.0426784,-0.0763959,0.110478,0.00378594
-6.78522,2.90657,0.311788,0.556845,0.178005,0.0986729,0.0937999,0.319125,0.0511035,0.0377928,0.373148,0.206378,-0.0966378,-0.0987675,0.112264,0.0777304,-0.377956,-0.133269,0.153482,0.052935
-7.02686,2.76675,0.378036,0.675155,0.215227,0.19608,0.0558959,0.377906,0.271955,-0.0857193,0.422473,0.272638,0.022518,-0.223737,0.113499,0.299219,0.0259001,-0.301897,0.0990805,-0.0170378
-7.36133,2.57024,0.668201,0.702976,-0.0460697,0.431833,0.0901937,0.194759,0.311357,-0.0264169,0.261038,0.401296,-0.0660672,-0.143207,0.108122,0.350348,-0.102752,-0.273735,0.0773292,0.0916381
-4.65912,2.20029,-0.143917,0.586581,0.454071,0.172635,0.178263,-0.0639464,0.16317,0.219557,0.134711,0.0984046,-0.0785776,0.00951464,0.159001,0.0581006,-0.42405,-0.0216097,-0.0467219,0.0839525
-3.32863,2.3888,-0.031082,0.826033,0.418676,0.251242,0.191148,0.147784,0.367658,0.339635,0.40042,0.603744,0.285621,0.16034,0.084745,0.0603747,-0.295148,-0.0644393,0.148411,0.211894
-4.92692,1.73057,0.458564,1.33646,-0.100618,0.387542,0.261294,0.235846,0.300535,0.414646,0.121016,0.60966,0.339825,0.134267,0.165742,0.490085,-0.401415,-0.388964,0.0627045,0.129543
-5.38277,1.94158,0.0628455,1.33598,-0.279779,0.153519,0.140851,0.462132,0.144472,0.348064,0.12008,0.324112,0.021051,0.0287456,0.641187,0.568553,-0.476479,-0.30281,-0.123386,-0.0355688
-5.76159,2.20208,0.0996417,1.44933,-0.359282,0.229562,0.172385,0.421747,0.224448,0.395726,0.126228,0.273739,0.0782138,-0.0993064,0.49604,0.615194,-0.487831,-0.54555,0.101977,0.111923
-6.0354,2.14375,0.017352,1.85937,-0.324094,0.232157,0.0234272,0.321879,0.0412839,0.402629,0.0940616,0.483023,0.186132,-0.137313,0.412818,0.478989,-0.805436,-0.650852,0.0970514,0.31861
-6.21727,2.42629,-0.112613,1.80411,-0.192639,0.159983,-0.253007,0.478183,0.238461,0.456485,0.19423,0.418141,0.125983,-0.0477901,0.207436,0.457813,-0.621977,-0.759785,0.0935436,0.261927
-5.84824,2.24557,-0.0546274,1.13591,-0.194284,-0.154725,0.468376,0.466531,0.237407,0.0234824,0.205345,0.636847,0.166669,-0.184758,0.0547598,0.273862,-0.373707,-0.438527,-0.145229,-0.0639232
-5.27435,1.82056,-0.44132,0.853576,-0.298424,0.0402908,0.201778,0.383783,-0.226161,-0.109507,0.0317611,0.208849,0.252544,-0.072268,0.427327,0.418498,-0.157885,-0.121933,-0.213012,0.042072
-7.15976,1.73085,-0.24835,1.14693,-0.378468,0.335995,0.158777,0.150245,-0.388967,-0.392249,-0.284361,-0.034149,-0.251815,-0.192033,0.620742,0.885742,-0.30638,-0.519999,0.000105987,0.183696
-7.69036,2.01603,-0.00513598,1.35327,-0.244363,0.0437924,0.0216744,0.00686266,0.0208786,-0.0168817,-0.641941,-0.194236,-0.033068,-0.277234,0.581642,0.691242,-0.474316,-0.405283,0.0447748,0.423971
-3.92974,1.68723,0.319699,0.616709,0.0797427,0.0367526,0.606823,0.223024,-0.118648,0.0350626,-0.0594491,0.189794,0.220413,-0.0819784,0.0348188,0.101624,-0.114152,0.286104,0.187782,-0.0353055
-4.6542,1.43076,0.91507,0.909486,-0.27024,-0.340644,0.26009,-0.0663623,0.312547,0.567876,-0.139885,-0.0416733,0.349069,-0.25649,0.248824,0.241133,-0.369348,0.223628,-0.0281741,-0.208769
-5.02989,1.54799,0.490776,0.954553,-0.632352,-0.23593,0.151547,-0.0348442,0.384944,0.588632,-0.112051,0.22036,0.355754,0.20374,0.283026,0.366559,-0.498575,-0.403458,-0.0445344,0.177537
-5.55279,1.67639,0.317644,1.03053,-0.587078,0.0849994,0.47884,-0.218879,0.261807,0.568222,-0.0436122,-0.18055,0.277182,-0.011314,0.229194,0.471614,-0.338591,-0.456576,-0.0955534,0.168927
-5.52181,1.63764,0.298346,1.36035,-0.315528,-0.134812,0.158945,-0.0562978,0.35726,0.436917,0.0565944,0.0762877,-0.00951801,0.0194215,0.68297,0.725345,-0.70189,-0.652265,0.066156,0.134663
-5.75511,2.23535,0.164205,1.22727,-0.286247,-0.180765,-0.146563,0.360266,0.455333,0.354509,-0.160389,0.366374,0.207057,-0.203097,0.541791,0.559551,-0.799385,-0.610969,0.100165,0.117926
-4.36091,1.57394,-0.631208,0.790568,-0.0522903,0.123684,0.392784,0.395671,0.134258,0.0444772,-0.391,0.319836,0.197337,0.211108,0.400006,0.517649,-0.448043,-0.351523,-0.062196,-0.0461335
-4.90969,1.63791,-0.281551,0.944093,0.135689,-0.0613318,0.222035,0.402334,0.214122,0.35689,-0.099801,0.217349,0.404541,0.0812327,0.0635946,0.167846,-0.252241,-0.353106,-0.14707,-0.0252764
-5.62505,1.98109,0.103522,1.23454,-0.165106,0.22652,0.223373,0.0650493,0.143745,0.371726,-0.198819,-0.0180113,0.49796,0.201829,0.0659547,0.0854281,-0.339034,-0.011176,0.0450131,-0.0396491
-5.84301,1.62937,0.221397,1.1746,-0.220011,0.445376,0.189488,0.247442,0.419112,0.299731,-0.289973,0.119921,0.290784,0.241501,0.208523,0.0263185,-0.498155,-0.151803,0.0880538,-0.161914
-2.28594,2.16661,-0.120927,0.771011,0.290471,0.267481,0.295785,0.0588331,0.0907042,0.0834657,0.14631,0.251724,0.0412174,0.134377,0.264299,0.122437,-0.1468,-0.0676926,-0.0911019,0.0323203
-4.78868,1.23895,0.419534,1.09645,0.488703,0.290578,0.479798,0.471255,0.450077,0.260507,0.0106125,0.273451,0.418526,0.449917,0.204155,0.125596,0.0391702,0.0445638,-0.0121026,0.168589
-6.533,1.15134,0.215343,0.584379,0.0386103,0.488683,0.531175,0.108566,0.480408,0.544358,0.167743,0.132567,0.114383,0.107234,0.168354,0.505351,-0.123055,0.0104332,0.353463,0.332203
-7.47511,1.39001,0.253405,1.1865,0.19816,0.38074,0.606666,-0.135314,0.0532061,0.435103,0.118763,0.281846,-0.150707,-0.00689693,0.282344,0.389457,0.0806695,0.0927964,0.400852,0.248282
-7.78986,1.67212,0.449271,1.27317,-0.0711893,0.207924,0.605371,-0.0620435,-0.087427,0.251095,-0.15459,0.561143,0.0997185,-0.264461,0.0385874,0.381669,0.0142163,-0.0248981,0.456822,0.462121
-8.25748,1.94589,0.119815,1.36964,-0.264265,0.244617,0.329474,0.0142622,-0.431843,0.148334,0.0292112,0.503641,0.182153,-0.430738,0.131688,0.31872,-0.236205,0.0574792,0.605202,0.312726
-6.48482,3.19187,0.155613,1.33741,-0.349798,-0.172055,-0.32534,0.284705,0.00137123,0.385371,-0.0227164,-0.0353275,-0.0286526,-0.247707,0.144041,0.441017,-0.356027,0.138345,0.153134,0.15485
-7.29276,3.03257,0.167647,1.71889,-0.139687,0.16264,-0.356837,0.117373,0.113585,0.686564,-0.0283494,0.209723,0.0466548,-0.155194,0.402078,0.349775,-0.542805,0.0715226,0.0797984,0.221206
-7.69581,3.08554,-0.198605,1.92973,-0.116009,0.284683,-0.273041,-0.0260613,-0.191135,0.649461,0.176243,0.0746352,-0.0111093,-0.175425,0.189765,0.323378,-0.503358,0.150394,0.115619,0.0780173
-7.69334,2.95048,-0.529674,2.09194,-0.271483,0.449434,-0.221031,-0.172861,-0.0147773,0.863712,-0.0599944,0.168258,0.0693381,0.105415,-0.196031,0.266963,-0.308329,0.224601,0.164596,0.0860648
-6.00441,1.29557,0.670311,0.750609,0.644507,0.145137,-0.11701,-0.147821,-0.0925176,0.450186,0.239928,-0.256176,0.365863,0.0689892,-0.0484308,0.0958305,-0.222,0.258347,0.212598,0.185417
-5.90395,1.25646,0.908805,0.823317,0.476687,0.0126703,0.036417,0.167479,-0.104247,0.370533,0.23431,0.146734,0.0490485,-0.348091,0.120056,0.188269,0.00744919,-0.0749627,0.0803999,0.305787
-6.83088,1.85452,1.01979,0.853352,0.174149,0.0432067,0.118297,0.0589756,0.131507,0.600825,0.104008,0.0623523,0.0792793,-0.11998,0.100669,0.237286,0.00555422,0.00897735,0.0762277,0.149859
-7.08001,2.11534,0.967524,0.822181,0.237726,0.111711,0.308327,-0.141382,-0.0985655,0.480365,0.298973,0.209151,0.113705,-0.232648,-0.00848599,0.0663543,0.0554249,-0.0839594,-0.156965,0.31205
-7.31039,2.21316,0.947231,0.703962,0.349244,0.152918,0.157817,-0.210506,0.0254685,0.622981,0.323553,0.154154,0.106132,-0.213487,0.226587,0.216902,0.0279695,0.0244463,-0.257702,0.0235656
