0.00254523,0.00397534,0.00705133,0.00472342,0.00638333,0.00826507,0.00331205,0.00139474,0.00237359,0.00820634,0.0105932,0.00365877
0.00232812,0.00290351,0.00493855,0.00375433,0.00495522,0.00780218,0.00313848,0.00135565,0.00319841,0.00804261,0.00920774,0.00330379
0.00186607,0.00261048,0.00486541,0.0041724,0.00601196,0.00809699,0.00296722,0.00136667,0.00268353,0.00768387,0.00871737,0.00289544
0.00196764,0.00303994,0.00637828,0.0049925,0.00696038,0.0100326,0.00410393,0.00164843,0.00262429,0.00670141,0.00876007,0.0029993
0.0100033,0.00517536,0.0072724,0.00881606,0.0146963,0.0188941,0.0102425,0.00431264,0.00295151,0.00986793,0.0100823,0.00864084
0.0171084,0.0106887,0.0080076,0.0108934,0.0223565,0.0414005,0.0193251,0.005868,0.00863402,0.0167032,0.0122705,0.00968052
0.0208289,0.0123695,0.0072837,0.00871447,0.0198377,0.0380893,0.0196135,0.00417744,0.00551337,0.0123189,0.00989218,0.0097844
0.0294811,0.0175969,0.010974,0.00943643,0.0182241,0.0356349,0.0179195,0.00507176,0.00741666,0.00985923,0.00706746,0.0129106
0.0290314,0.0178946,0.00976606,0.00900557,0.0175358,0.0356493,0.0173122,0.00375624,0.00638252,0.010438,0.00654388,0.00964302
0.0221289,0.0138445,0.00824898,0.00958222,0.0188059,0.0367048,0.0196731,0.00423673,0.00687697,0.00935182,0.00733571,0.0102204
0.00954826,0.0100526,0.0117734,0.0165166,0.016686,0.0137327,0.00578424,0.00486284,0.00554729,0.00705486,0.0108027,0.00720367
0.0890853,0.0808679,0.0714286,0.0689989,0.0696092,0.0608388,0.0452363,0.0403003,0.0446648,0.0481675,0.0498277,0.0590166
0.113529,0.063187,0.0446498,0.0382628,0.0190282,0.0237344,0.0184684,0.0201198,0.0152608,0.0230468,0.0165176,0.0386478
0.108645,0.0334359,0.00953973,0.0102277,0.0140286,0.0296361,0.0167222,0.0122862,0.0121972,0.015235,0.0087515,0.037109
0.12273,0.0433911,0.00995888,0.00837394,0.023162,0.0347239,0.0167201,0.00967713,0.0137489,0.0168278,0.0116508,0.0446466
0.100287,0.0391597,0.0116334,0.00865011,0.0217163,0.0306092,0.0170978,0.0105033,0.0138294,0.0173909,0.00829928,0.031824
0.0634133,0.0270408,0.00554216,0.00848981,0.01418,0.0199205,0.0109985,0.00726431,0.00949653,0.0130132,0.00861733,0.0200958
0.0451477,0.0197685,0.00985947,0.00856362,0.00789311,0.0156924,0.00963448,0.00941658,0.0111112,0.0122594,0.00830187,0.0193296
0.0368481,0.0227734,0.0139958,0.0151567,0.0204512,0.0258714,0.012897,0.0221567,0.0182649,0.0191296,0.0125008,0.0275252
0.0513799,0.0237144,0.0176171,0.0279447,0.0536765,0.0681291,0.0396805,0.0448389,0.054128,0.0461617,0.015555,0.0284072
0.0357394,0.0173649,0.0124412,0.0211068,0.0412492,0.0516859,0.0264151,0.0428636,0.0574414,0.0421232,0.0123548,0.0179827
0.0318768,0.0128491,0.0139811,0.0216206,0.0432797,0.0563829,0.0285451,0.043817,0.0490512,0.0301041,0.00962039,0.0151717
0.0384764,0.0159045,0.0150128,0.0212993,0.0394912,0.0555742,0.0290129,0.0580562,0.0634414,0.0412277,0.0129472,0.0222154
0.0351897,0.0144401,0.0136775,0.0198242,0.030431,0.049413,0.0293384,0.063256,0.0842937,0.0483433,0.0109413,0.0190515
0.0235081,0.0125003,0.0184601,0.0231503,0.0285849,0.0426029,0.0275079,0.0586101,0.0748837,0.0437568,0.0108753,0.0127462
0.0502165,0.0312781,0.0333283,0.0279466,0.0372346,0.0512245,0.0289001,0.0617794,0.0727982,0.0395193,0.0195028,0.0299195
0.0775652,0.0450683,0.0397287,0.0462165,0.0664177,0.0881605,0.0679292,0.0614798,0.0563567,0.0545361,0.0439902,0.0513799
0.0715566,0.0347377,0.0166245,0.0174879,0.055681,0.101287,0.0476493,0.0207311,0.0438615,0.0441848,0.0182524,0.0392215
0.0485123,0.0205556,0.00934246,0.0191766,0.0608549,0.101405,0.0428612,0.0204693,0.0378295,0.0409189,0.0134144,0.0283772
0.0431568,0.0191637,0.0125058,0.0280149,0.0719423,0.0901827,0.0338902,0.0189466,0.0332478,0.0318012,0.0119387,0.0263828
0.047188,0.0161325,0.00905223,0.0278059,0.0636335,0.0746487,0.0280194,0.0192664,0.024888,0.0187957,0.00938858,0.0295803
0.0438114,0.0178125,0.0108931,0.0254821,0.0586934,0.0749702,0.0256748,0.0187135,0.0272976,0.0256575,0.012474,0.0275634
0.0310967,0.0125845,0.011555,0.0283802,0.0617522,0.0656921,0.0208164,0.0174492,0.030742,0.024735,0.0108997,0.0189567
0.0323556,0.0126429,0.0102908,0.0276647,0.0676179,0.0710108,0.0239936,0.0125952,0.0214099,0.0191369,0.00798689,0.0206739
0.0450104,0.0203458,0.00631715,0.0244221,0.066375,0.0749079,0.0275566,0.0141864,0.0205257,0.0174395,0.00745469,0.0267645
0.0390643,0.0159762,0.00671139,0.0223834,0.0675039,0.0735386,0.0245548,0.0130318,0.0247222,0.0232081,0.00956673,0.0237634
0.0279728,0.0116947,0.0104222,0.0248507,0.0641671,0.069286,0.0221782,0.0125055,0.0237371,0.0242923,0.00894288,0.0165514
0.0466881,0.0183708,0.0135097,0.0296889,0.0851777,0.115951,0.0429588,0.0107478,0.0231624,0.0243433,0.0080721,0.0253395
0.0554177,0.0215791,0.010333,0.0252669,0.0760132,0.115633,0.0434843,0.00958368,0.0181094,0.0204853,0.00817758,0.0308128
0.039616,0.0217604,0.0123455,0.028437,0.0701866,0.0866554,0.0346998,0.00923449,0.0169592,0.0220511,0.00856442,0.0290299
0.0368191,0.0407607,0.0517367,0.0717694,0.081299,0.0800967,0.0394292,0.0193308,0.0317698,0.0453598,0.0345949,0.0226302
0.0336023,0.0189923,0.02065,0.0350481,0.0616888,0.0821538,0.0330808,0.011472,0.0132759,0.0133412,0.00597464,0.018334
0.0384596,0.0148987,0.0098898,0.0267991,0.0730933,0.0823334,0.0268758,0.00747485,0.00912323,0.0122132,0.0047653,0.0236616
0.0339078,0.0136955,0.00843215,0.0223074,0.0675189,0.0779197,0.0253056,0.00682621,0.0109265,0.0152708,0.00610334,0.0217591
0.0269256,0.0113499,0.016579,0.0279157,0.074828,0.0759434,0.0234014,0.0138331,0.0230939,0.0246562,0.0193233,0.0256332
0.0262949,0.00906287,0.0153317,0.0397626,0.0686041,0.0729351,0.0238276,0.0124951,0.0137802,0.0146455,0.020101,0.0248196
0.0339068,0.0137396,0.0141819,0.0408322,0.0695281,0.0747732,0.0251668,0.0108106,0.0115482,0.0135586,0.0182984,0.0284884
0.0288598,0.0116387,0.0105609,0.0259244,0.0660867,0.0746522,0.0238443,0.00865962,0.0127493,0.0140291,0.0109799,0.0205688
0.0216611,0.00895393,0.0103475,0.0254081,0.0635664,0.0701896,0.0231683,0.00727592,0.0106524,0.00980596,0.00476876,0.0129373
0.025307,0.0101615,0.00766991,0.0194896,0.0637285,0.0711099,0.0225448,0.00649802,0.00861883,0.00756684,0.0042206,0.015239
0.0337593,0.0196458,0.0103689,0.0201263,0.0652248,0.071695,0.0201636,0.0129057,0.015413,0.0123481,0.0111837,0.0214327
0.0398814,0.0267395,0.0135819,0.0222573,0.0696305,0.0821502,0.0397522,0.0201631,0.0221605,0.0238734,0.0224618,0.0269231
0.034221,0.0163998,0.00897568,0.015803,0.0706556,0.0946439,0.0293415,0.00588082,0.0143429,0.0205886,0.00924973,0.0158497
0.0316174,0.0190993,0.00813482,0.0216825,0.0728087,0.0985038,0.0313198,0.00645062,0.0130961,0.0190147,0.0108013,0.0176252
0.0658527,0.0416631,0.0325058,0.0234111,0.0733696,0.101602,0.054735,0.0337016,0.0385904,0.0398118,0.0341663,0.038771
0.0572904,0.0380133,0.0231343,0.0207412,0.0637309,0.0801115,0.0275738,0.0216386,0.0303556,0.028505,0.0175588,0.0289932
0.0305442,0.0167184,0.00856522,0.0189437,0.0709619,0.0835144,0.0299498,0.00522769,0.0143154,0.0177302,0.00752687,0.0120337
0.0245118,0.0103857,0.00337101,0.0157186,0.0691209,0.0881977,0.0298328,0.00237923,0.0111297,0.0161161,0.00697326,0.0130599
0.028163,0.0122661,0.00289995,0.0164353,0.0686806,0.0887835,0.0302831,0.00193247,0.010465,0.0140662,0.00584182,0.0156506
0.0237705,0.00900618,0.00529436,0.0194402,0.0689809,0.0872192,0.0286561,0.00248402,0.0112545,0.0160823,0.0065365,0.013647
0.017554,0.00838064,0.00476557,0.0178265,0.0649842,0.079343,0.0256392,0.00281464,0.0103184,0.0145084,0.00588618,0.00913909
0.0195075,0.00824999,0.00349637,0.0156229,0.0678863,0.0854271,0.0268722,0.00198675,0.00818711,0.0105427,0.00428273,0.0108473
0.0260751,0.0104169,0.00152293,0.013607,0.0682019,0.0860226,0.0279153,0.00208842,0.00734226,0.0108702,0.00514255,0.0151276
0.0217324,0.00931953,0.00189215,0.0152536,0.0659013,0.0787239,0.025299,0.00227777,0.00870039,0.0125008,0.00471119,0.0129452
0.0163892,0.00738034,0.00288749,0.0167659,0.0597893,0.0733915,0.0252373,0.00328908,0.00889959,0.0111573,0.0042366,0.00797719
0.0196109,0.0130829,0.0134094,0.0261952,0.050414,0.0628951,0.0291045,0.0127627,0.0137516,0.0122379,0.00652876,0.0106286
0.0237182,0.0128921,0.00803821,0.011886,0.019417,0.0379182,0.0156538,0.00554573,0.00779834,0.0099519,0.00450399,0.00966606
0.020345,0.00817153,0.00289446,0.0107664,0.0211117,0.0317882,0.0117371,0.00125748,0.00837066,0.0110582,0.00478464,0.0103976
0.0398846,0.0355164,0.0406594,0.0430212,0.0319629,0.0311396,0.0212877,0.0133254,0.00909161,0.017319,0.0128994,0.0182835
0.0836188,0.0808965,0.118369,0.117701,0.0649122,0.0319165,0.0355715,0.0270916,0.038699,0.0389423,0.0305355,0.0469153
0.0548837,0.0315917,0.0800609,0.0913723,0.0474987,0.0386854,0.0128768,0.0195131,0.0222498,0.0289231,0.0148835,0.0304336
0.0503365,0.0345146,0.0734637,0.085386,0.0363985,0.0272107,0.00959477,0.0160528,0.0180643,0.0191397,0.0113048,0.0233295
0.064074,0.0458769,0.0583631,0.0667228,0.0314419,0.0196605,0.00879011,0.0139041,0.0137812,0.0161077,0.0152377,0.0285366
0.0873145,0.0435944,0.0311025,0.0632276,0.0366693,0.0234163,0.0124888,0.0185957,0.0145788,0.0137829,0.0201721,0.0377589
0.0907879,0.0403602,0.028057,0.0510868,0.035103,0.0263621,0.0138659,0.0124979,0.0113291,0.0159606,0.0227668,0.0408048
0.0614049,0.0317155,0.0114609,0.0209071,0.0217104,0.0247916,0.00983239,0.00746413,0.00987412,0.0144215,0.0131915,0.0215034
0.0363996,0.0369553,0.0525089,0.0380073,0.041531,0.0602272,0.0315642,0.0172242,0.0263395,0.0539776,0.0466038,0.0296024
0.0351279,0.0242351,0.0459145,0.0251475,0.040435,0.0594364,0.0236527,0.00613204,0.00768676,0.0436896,0.0527721,0.0193584
0.0371799,0.0207322,0.0307035,0.020891,0.0386636,0.0641431,0.0235136,0.00471414,0.00740277,0.0441387,0.0627785,0.0273916
0.0317926,0.0223769,0.038834,0.0226882,0.0385691,0.0623143,0.0198385,0.0130902,0.0176619,0.0381786,0.0509015,0.0320708
0.0194744,0.022968,0.0467959,0.0338585,0.0429505,0.0543943,0.0207914,0.0244221,0.0510278,0.0446239,0.0350417,0.0203502
0.0200336,0.0161906,0.0353725,0.0327374,0.0410671,0.0517228,0.0180838,0.0260387,0.0545197,0.0479079,0.0384568,0.0182678
0.0368849,0.0218666,0.0335052,0.0295765,0.0370499,0.0513381,0.0215731,0.0312298,0.0593683,0.042479,0.0424401,0.0331542
0.055589,0.0511705,0.0606365,0.0418092,0.0341236,0.0646409,0.0526063,0.0551716,0.0726575,0.0404986,0.0308561,0.0355339
0.0432581,0.0471361,0.0564438,0.0342675,0.0352259,0.0595119,0.0300002,0.0321082,0.0531178,0.0257933,0.0219827,0.0169393
0.0357228,0.0253265,0.0398959,0.0379789,0.0522602,0.0610751,0.0204751,0.0264671,0.0520677,0.030524,0.0202048,0.025394
0.0284642,0.0164005,0.0279408,0.0263655,0.0557068,0.0610956,0.0189184,0.023041,0.0459666,0.0346933,0.0232838,0.0177056
0.0233213,0.0196692,0.0342287,0.0325728,0.0566247,0.0590393,0.0182002,0.0181192,0.0390668,0.0244436,0.0191327,0.0155778
0.0200891,0.0219629,0.0378474,0.0329564,0.0571465,0.0587041,0.0169665,0.0157477,0.0348349,0.0230708,0.012501,0.0161118
0.0206579,0.0170149,0.03031,0.0309097,0.0590213,0.0567666,0.0183108,0.0178054,0.0323701,0.0216225,0.0123121,0.0129717
0.0226148,0.0131861,0.0240177,0.0271984,0.0600914,0.06292,0.0188417,0.00930861,0.0191154,0.0162008,0.0172173,0.0156127
0.0203078,0.0150171,0.0234039,0.0223326,0.0555758,0.0654951,0.0231432,0.00640692,0.00889135,0.0104927,0.0124176,0.0156707
0.0149387,0.021674,0.0330632,0.0270841,0.0555504,0.0628455,0.0204698,0.00615536,0.00745641,0.00622143,0.00694023,0.00908638
0.0155058,0.0125918,0.0217131,0.0184648,0.0571628,0.0638174,0.0199287,0.00748367,0.00986808,0.0104718,0.00910747,0.0104248
0.0153357,0.0105082,0.0139485,0.0159578,0.0628113,0.0715742,0.0232935,0.00678945,0.0111189,0.0116231,0.010695,0.0116648
0.014867,0.0141712,0.0182125,0.0214174,0.06279,0.0704346,0.0220293,0.00592383,0.0101196,0.00808926,0.00870012,0.00995246
0.0132855,0.0126654,0.0198951,0.0209801,0.0578042,0.0652903,0.0201248,0.00606386,0.010949,0.0078345,0.00493344,0.00706618
0.0388189,0.0341717,0.0426917,0.0579375,0.0876914,0.0741722,0.0404286,0.0322098,0.029358,0.0241524,0.0261673,0.0306031
0.0242112,0.027869,0.0388077,0.0404892,0.0700974,0.0694122,0.0239314,0.0184854,0.0181946,0.0209198,0.0197952,0.0190243
0.0111716,0.0103458,0.0195368,0.0230599,0.0593583,0.0658288,0.0214561,0.00491073,0.0105578,0.008276,0.00586706,0.00591574
0.0114393,0.0114105,0.018937,0.0218084,0.0577141,0.0618148,0.0177859,0.00279513,0.00529212,0.00489099,0.00454941,0.00712316
0.0113145,0.0108485,0.014584,0.0185631,0.0595705,0.0639448,0.0181358,0.00325069,0.00687866,0.00444292,0.0045247,0.00622759
0.00985472,0.007364,0.0101385,0.0172095,0.0599714,0.0662031,0.0190376,0.0038159,0.00736452,0.00644318,0.00702795,0.0079266
0.008509,0.00900275,0.0165638,0.0183301,0.056385,0.0647413,0.0204987,0.0038378,0.00723924,0.00549438,0.00560958,0.00665238
0.00974335,0.0132345,0.019547,0.0197891,0.054765,0.0619191,0.0192335,0.00437179,0.00943706,0.00538779,0.00347539,0.00557592
0.00830846,0.00869008,0.0149362,0.0174634,0.0542698,0.0583449,0.0160361,0.00504796,0.00971652,0.00672444,0.00372569,0.00443134
0.00726108,0.00723578,0.0132035,0.0170238,0.0547019,0.0596117,0.0173006,0.00486875,0.00906235,0.00683896,0.00442968,0.00641415
0.0104662,0.0123917,0.0160152,0.0178833,0.0534055,0.0586094,0.0188509,0.0067391,0.0104306,0.00656993,0.00545616,0.00758014
0.02253,0.0201499,0.0231389,0.0240471,0.0614454,0.0631504,0.0205091,0.0165728,0.0198252,0.0184177,0.0185011,0.0158176
0.0171785,0.0145614,0.0167448,0.0145527,0.0556992,0.0613818,0.0209153,0.00968191,0.0124154,0.0102543,0.00754712,0.00576803
0.00897981,0.0108399,0.00916581,0.0144073,0.0556906,0.0609864,0.017028,0.00517871,0.00707437,0.00302682,0.00281054,0.00447339
0.0289486,0.0257153,0.0250738,0.0199209,0.0586419,0.0689125,0.018958,0.0186427,0.0228772,0.0180437,0.0196513,0.0194227
0.0499151,0.0442932,0.036397,0.0232974,0.05668,0.0705369,0.0413743,0.0369953,0.0354793,0.0283251,0.0302954,0.0294385
0.0200293,0.018089,0.0190419,0.0233286,0.0599769,0.0534943,0.008915,0.00960604,0.01045,0.00589093,0.00422993,0.00503775
0.00763918,0.00595799,0.00752784,0.0123507,0.0517938,0.0539483,0.0141646,0.00168722,0.00359904,0.00302673,0.00306808,0.00368204
0.00571603,0.00379969,0.00663399,0.0137571,0.0518959,0.0566285,0.0162885,0.00184708,0.00316801,0.00285312,0.00290133,0.00433051
0.00519932,0.00570132,0.0072849,0.014911,0.0546256,0.0584953,0.0165591,0.00144073,0.00322318,0.00279202,0.00214228,0.00317186
0.00471021,0.00434382,0.00677127,0.014848,0.0555045,0.0578847,0.015936,0.00164861,0.00274011,0.00183754,0.00160156,0.00304222
0.0037222,0.00214911,0.00464475,0.0134506,0.0536536,0.0567914,0.015867,0.00120329,0.00260472,0.00287962,0.00252165,0.00290788
0.00509815,0.00881803,0.0180542,0.0289292,0.0657858,0.0645491,0.0233827,0.0170819,0.0258277,0.021579,0.0112089,0.0061623
0.003668,0.0047104,0.0158812,0.0361213,0.0631735,0.0555607,0.0148523,0.0176426,0.0370949,0.0179695,0.00178619,0.00276372
0.002987,0.00237338,0.00575894,0.0146729,0.0548881,0.0599572,0.0173432,0.00258541,0.00555493,0.0133799,0.0249441,0.0123208
0.00304935,0.0033823,0.00571746,0.0136885,0.0534383,0.0587163,0.0168571,0.00274285,0.00535166,0.00647312,0.0117571,0.00542406
0.00283776,0.00317763,0.0113816,0.0292101,0.0598901,0.0564818,0.016665,0.0112498,0.0261349,0.013234,0.00195464,0.00314096
0.00359186,0.00342871,0.0100675,0.0251077,0.0573966,0.0558466,0.015735,0.0110834,0.0253601,0.0126697,0.00190123,0.0031811
0.0080622,0.00860705,0.0151689,0.0308605,0.0538374,0.054175,0.0176946,0.0119752,0.022642,0.0110009,0.005173,0.00334371
0.0437077,0.0465405,0.0498627,0.0689619,0.0775003,0.0806851,0.0621427,0.0293998,0.0255475,0.0326006,0.0316768,0.033488
0.0260555,0.0242889,0.0239836,0.0245396,0.0284717,0.0464114,0.0318738,0.0165855,0.0133628,0.0151148,0.0132198,0.0132102
0.0264097,0.0188976,0.0119788,0.0113524,0.0215088,0.044182,0.0229152,0.00694626,0.0119983,0.0129051,0.00818393,0.0144776
0.00432641,0.00408797,0.00591127,0.00898643,0.0148851,0.0194437,0.00802047,0.00401963,0.00606809,0.00455855,0.00299208,0.00249669
0.00446818,0.00363573,0.0106268,0.0201493,0.0123131,0.012876,0.00589752,0.0055976,0.00537793,0.00687287,0.0127888,0.00692029
0.00197703,0.00353871,0.00914133,0.0140519,0.0102796,0.0134517,0.00684611,0.0025601,0.00272943,0.00317563,0.00487372,0.0030321
0.00291957,0.00288328,0.00458978,0.00671275,0.00801192,0.00802802,0.00405596,0.00164948,0.00347487,0.00297041,0.00199335,0.00215082
0.00368844,0.00452245,0.00442589,0.00749031,0.00642272,0.00657158,0.00442318,0.00530046,0.00653958,0.0048114,0.00405832,0.00335958
0.0549727,0.0242949,0.00844788,0.0105979,0.0255338,0.0270299,0.0146315,0.0137938,0.017764,0.0182856,0.0119833,0.0294392
0.072501,0.0262052,0.00953057,0.0127689,0.0331192,0.0401486,0.0144835,0.00766883,0.0187043,0.0237946,0.0110269,0.0415289
0.0724373,0.0307074,0.00520664,0.00864932,0.0317018,0.045109,0.018073,0.00740853,0.0186711,0.0241419,0.0101651,0.0389153
0.0492622,0.0207483,0.00462771,0.00684645,0.0227601,0.0340988,0.0141524,0.00466409,0.0113651,0.0151391,0.00644947,0.0279863
0.0373395,0.0144814,0.000916437,0.00267193,0.0165202,0.0249966,0.00877983,0.00331744,0.00622521,0.0106914,0.00517068,0.0197437
0.0589744,0.0273492,0.00745658,0.00493445,0.0234133,0.0322467,0.0136224,0.00702121,0.0112921,0.0159145,0.00942868,0.0307791
0.103499,0.0686926,0.0479714,0.0407559,0.038338,0.0292969,0.0276634,0.0379162,0.0498742,0.052361,0.0474957,0.0706944
0.12269,0.0699184,0.0656943,0.0841555,0.0703848,0.0773311,0.0548527,0.0494767,0.0595165,0.0682585,0.0663187,0.0778877
0.0677178,0.0330908,0.0589042,0.0982022,0.0782005,0.0825058,0.0352938,0.0229866,0.0376901,0.0490027,0.0592568,0.0592168
0.054832,0.0229706,0.0431308,0.0833703,0.0762378,0.0955797,0.0372772,0.0206623,0.034098,0.0402323,0.0413873,0.0470067
0.0641343,0.0254997,0.0287961,0.0670904,0.0736018,0.0877768,0.0314243,0.0234487,0.0345211,0.0409172,0.0372448,0.0517737
0.0444906,0.0185664,0.0404958,0.0847247,0.0827115,0.0618813,0.0212782,0.0226297,0.0289042,0.0280185,0.0327578,0.0368733
0.0342566,0.0143927,0.0464607,0.1001,0.0849094,0.065196,0.0243207,0.0197352,0.0249502,0.0258482,0.0308371,0.0280315
0.0456339,0.0167034,0.0390496,0.0858212,0.0699572,0.0644314,0.0237742,0.0170421,0.0188108,0.0174473,0.0259302,0.0368829
0.0479848,0.0199424,0.030032,0.0656251,0.073454,0.0683792,0.0268481,0.0163061,0.0164147,0.0151515,0.0148681,0.034106
0.0346489,0.0115072,0.0388868,0.0785012,0.0805485,0.0622849,0.021635,0.0157802,0.0165207,0.0122408,0.0145,0.0235467
0.0296173,0.0111816,0.0431013,0.0890517,0.0814171,0.0664966,0.0226466,0.0154721,0.0165413,0.0140778,0.0138936,0.017871
0.0370086,0.0175577,0.0336147,0.0747048,0.0659079,0.0691605,0.0276725,0.0128861,0.0145123,0.0118091,0.0102714,0.023638
0.0416444,0.016134,0.0215705,0.0539868,0.0818192,0.10602,0.0427239,0.0137728,0.0204027,0.0244297,0.0126076,0.0268725
0.0384139,0.0164016,0.0296399,0.0639237,0.0771257,0.10151,0.0406125,0.0138018,0.0187597,0.0225951,0.0104126,0.0251715
0.0374248,0.0219179,0.0429666,0.0794865,0.0959328,0.101901,0.0342972,0.0170776,0.0244025,0.023308,0.0165622,0.0160513
0.0499333,0.0447121,0.0632455,0.0964613,0.0745852,0.105437,0.0539923,0.0276517,0.0294028,0.0308927,0.0327081,0.027083
0.0396026,0.0167844,0.0245776,0.052783,0.0730055,0.0796066,0.0241673,0.0155045,0.0156973,0.0110887,0.00654961,0.0254344
0.025964,0.00938953,0.0226061,0.0548794,0.0783917,0.0764412,0.0244971,0.0107428,0.0139836,0.0086028,0.0055876,0.0168591
0.0232067,0.00993828,0.0252501,0.056814,0.0804008,0.0744367,0.0236805,0.0103036,0.0155126,0.0116449,0.0044952,0.0150006
0.0284214,0.0110602,0.026787,0.0631592,0.0785955,0.0707194,0.0258424,0.0146073,0.0131354,0.016533,0.0174717,0.0276599
0.0354795,0.0139534,0.0216003,0.0535013,0.0677043,0.0724292,0.02551,0.0121593,0.0123878,0.0151005,0.0202908,0.0301819
0.0253429,0.0106964,0.028088,0.0596297,0.0728193,0.0679615,0.0200738,0.00810597,0.00976295,0.0142953,0.0219758,0.0250793
0.0218212,0.00997843,0.0223662,0.0498529,0.0752897,0.0700805,0.0217564,0.00526938,0.00842684,0.00827937,0.0039621,0.0140455
0.0328712,0.0137611,0.0136516,0.0386008,0.0708617,0.0767042,0.0267178,0.00820109,0.00935816,0.00806827,0.00484313,0.0207736
0.0388403,0.0144291,0.0093255,0.0260401,0.0624724,0.0779086,0.0247344,0.00707612,0.00999289,0.00825125,0.00490129,0.0219968
0.036701,0.0206678,0.0186149,0.0322111,0.0711253,0.0776461,0.0220724,0.015533,0.0203895,0.0155569,0.0119175,0.0211207
0.0436702,0.025266,0.0305986,0.0552367,0.0905228,0.0875165,0.026759,0.0245394,0.0304679,0.0280957,0.0287685,0.0374515
0.0364018,0.0181238,0.0265242,0.0529627,0.0809802,0.0814333,0.0289376,0.0167077,0.015971,0.0166,0.020896,0.0274973
0.0431945,0.0225643,0.0133072,0.0279131,0.085732,0.0895534,0.0228443,0.0133394,0.0172114,0.0150773,0.0108833,0.0242905
0.0739501,0.053193,0.0325154,0.0303797,0.0803894,0.111089,0.0541411,0.0397373,0.0462139,0.0455083,0.0395857,0.0446899
